unique_id,ds,y
BJ,2013-05-26 14:00:00,0.9773218940953362
BJ,2013-05-26 15:00:00,0.8121407296661943
BJ,2013-05-26 16:00:00,0.7157850413033672
BJ,2013-05-26 17:00:00,0.11012076717360011
BJ,2013-05-26 18:00:00,0.05506038358680006
BJ,2013-05-26 19:00:00,0.013765092479514587
BJ,2013-05-26 20:00:00,-0.06882548973505635
BJ,2013-05-26 21:00:00,-0.20647646920516885
BJ,2013-05-26 22:00:00,-0.3028321438992544
BJ,2013-05-26 23:00:00,-0.34412743500653986
BJ,2013-05-27 00:00:00,-0.22024156168468353
BJ,2013-05-27 01:00:00,-0.16518117809788338
BJ,2013-05-27 02:00:00,-0.08259059588331245
BJ,2013-05-27 03:00:00,-0.05506039725554176
BJ,2013-05-27 04:00:00,-0.06882548973505635
BJ,2013-05-27 05:00:00,-0.11012078084234181
BJ,2013-05-27 06:00:00,-0.2340066541641981
BJ,2013-05-27 07:00:00,-0.12388588699059791
BJ,2013-05-27 08:00:00,-0.16518117809788338
BJ,2013-05-27 09:00:00,-0.09635568836282722
BJ,2013-05-27 10:00:00,-0.08259059588331245
BJ,2013-05-27 11:00:00,0.0
BJ,2013-05-27 12:00:00,-0.013765106148256292
BJ,2013-05-27 13:00:00,0.041295291107285276
BJ,2013-05-27 14:00:00,0.11012076717360011
BJ,2013-05-27 15:00:00,0.19271134938817105
BJ,2013-05-27 16:00:00,0.19271134938817105
BJ,2013-05-27 17:00:00,0.2615368391232272
BJ,2013-05-27 18:00:00,0.3854227124450836
BJ,2013-05-27 19:00:00,0.3854227124450836
BJ,2013-05-27 20:00:00,0.5368387843947107
BJ,2013-05-27 21:00:00,0.23400664049545652
BJ,2013-05-27 22:00:00,0.30283213023051264
BJ,2013-05-27 23:00:00,0.27530193160274197
BJ,2013-05-28 00:00:00,0.30283213023051264
BJ,2013-05-28 01:00:00,0.23400664049545652
BJ,2013-05-28 02:00:00,0.27530193160274197
BJ,2013-05-28 03:00:00,0.3854227124450836
BJ,2013-05-28 04:00:00,0.31659722271002727
BJ,2013-05-28 05:00:00,0.3991878185933397
BJ,2013-05-28 06:00:00,0.371657619965569
BJ,2013-05-28 07:00:00,0.6194293666092816
BJ,2013-05-28 08:00:00,0.688254856344338
BJ,2013-05-28 09:00:00,0.6607246577165671
BJ,2013-05-28 10:00:00,-0.09635568836282722
BJ,2013-05-28 11:00:00,-0.17894627057739806
BJ,2013-05-28 12:00:00,-0.17894627057739806
BJ,2013-05-28 13:00:00,-0.17894627057739806
BJ,2013-05-28 14:00:00,-0.11012078084234181
BJ,2013-05-28 15:00:00,-0.15141607194962728
BJ,2013-05-28 16:00:00,-0.2340066541641981
BJ,2013-05-28 17:00:00,-0.38542272611382533
BJ,2013-05-28 18:00:00,-0.33036234252702523
BJ,2013-05-28 19:00:00,-0.11012078084234181
BJ,2013-05-28 20:00:00,0.22024154801594173
BJ,2013-05-28 21:00:00,0.4129529110728545
BJ,2013-05-28 22:00:00,0.5643689830224816
BJ,2013-05-28 23:00:00,-0.06882548973505635
BJ,2013-05-29 00:00:00,-0.4404831233693669
BJ,2013-05-29 01:00:00,-0.7433152535998797
BJ,2013-05-29 02:00:00,-0.812140743334936
BJ,2013-05-29 03:00:00,-0.8672011269217361
BJ,2013-05-29 04:00:00,-0.812140743334936
BJ,2013-05-29 05:00:00,-0.812140743334936
BJ,2013-05-29 06:00:00,-0.8534360344422214
BJ,2013-05-29 07:00:00,-0.812140743334936
BJ,2013-05-29 08:00:00,-0.812140743334936
BJ,2013-05-29 09:00:00,-0.8259058358144505
BJ,2013-05-29 10:00:00,-0.8672011269217361
BJ,2013-05-29 11:00:00,-0.7846105447071652
BJ,2013-05-29 12:00:00,-0.6469595789057943
BJ,2013-05-29 13:00:00,-0.7570803460793943
BJ,2013-05-29 14:00:00,-0.7570803460793943
BJ,2013-05-29 15:00:00,-0.6882548700130797
BJ,2013-05-29 16:00:00,-0.7570803460793943
BJ,2013-05-29 17:00:00,-0.7433152535998797
BJ,2013-05-29 18:00:00,-0.6744897638648234
BJ,2013-05-29 19:00:00,-0.6469595789057943
BJ,2013-05-29 20:00:00,-0.5506038905429671
BJ,2013-05-29 21:00:00,-0.5230737055839378
BJ,2013-05-29 22:00:00,-0.4129529247415961
BJ,2013-05-29 23:00:00,-0.4404831233693669
BJ,2013-05-30 00:00:00,-0.3165972363787691
BJ,2013-05-30 01:00:00,-0.3165972363787691
BJ,2013-05-30 02:00:00,-0.28906705141973976
BJ,2013-05-30 03:00:00,0.11012076717360011
BJ,2013-05-30 04:00:00,0.2615368391232272
BJ,2013-05-30 05:00:00,0.09635567469408553
BJ,2013-05-30 06:00:00,-0.12388588699059791
BJ,2013-05-30 07:00:00,-0.16518117809788338
BJ,2013-05-30 08:00:00,-0.24777176031245432
BJ,2013-05-30 09:00:00,-0.24777176031245432
BJ,2013-05-30 10:00:00,-0.34412743500653986
BJ,2013-05-30 11:00:00,-0.08259059588331245
BJ,2013-05-30 12:00:00,-0.013765106148256292
BJ,2013-05-30 13:00:00,-0.09635568836282722
BJ,2013-05-30 14:00:00,-0.4817784144766523
BJ,2013-05-30 15:00:00,-0.4129529247415961
BJ,2013-05-30 16:00:00,-0.38542272611382533
BJ,2013-05-30 17:00:00,-0.2753019452714836
BJ,2013-05-30 18:00:00,-0.1376509794701126
BJ,2013-05-30 19:00:00,-0.09635568836282722
BJ,2013-05-30 20:00:00,-0.12388588699059791
BJ,2013-05-30 21:00:00,-0.02753019862777088
BJ,2013-05-30 22:00:00,-0.17894627057739806
BJ,2013-05-30 23:00:00,-0.2753019452714836
BJ,2013-05-31 00:00:00,-0.35789252748605455
BJ,2013-05-31 01:00:00,-0.38542272611382533
BJ,2013-05-31 02:00:00,-0.3028321438992544
BJ,2013-05-31 03:00:00,-0.1376509794701126
BJ,2013-05-31 04:00:00,0.013765092479514587
BJ,2013-05-31 05:00:00,0.15141605828088558
BJ,2013-05-31 06:00:00,0.20647645553642716
BJ,2013-05-31 07:00:00,0.23400664049545652
BJ,2013-05-31 08:00:00,0.19271134938817105
BJ,2013-05-31 09:00:00,0.6194293666092816
BJ,2013-05-31 10:00:00,0.33036232885828354
BJ,2013-05-31 11:00:00,0.45424820218013995
BJ,2013-05-31 12:00:00,0.3578925274860542
BJ,2013-05-31 13:00:00,0.3441274213377981
BJ,2013-05-31 14:00:00,0.44048310970062515
BJ,2013-05-31 15:00:00,0.3991878185933397
BJ,2013-05-31 16:00:00,0.45424820218013995
BJ,2013-05-31 17:00:00,0.5643689830224816
BJ,2013-05-31 18:00:00,0.3991878185933397
BJ,2013-05-31 19:00:00,0.49554349328742525
BJ,2013-05-31 20:00:00,0.5230736919151961
BJ,2013-05-31 21:00:00,0.5230736919151961
BJ,2013-05-31 22:00:00,0.50930858576694
BJ,2013-05-31 23:00:00,0.45424820218013995
BJ,2013-06-01 00:00:00,0.6744897501960817
BJ,2013-06-01 01:00:00,0.9497916954675651
BJ,2013-06-01 02:00:00,0.7983756371866796
BJ,2013-06-01 03:00:00,1.0186171852026213
BJ,2013-06-01 04:00:00,1.0874426749376778
BJ,2013-06-01 05:00:00,0.9773218940953362
BJ,2013-06-01 06:00:00,0.8396709282939651
BJ,2013-06-01 07:00:00,0.7157850413033672
BJ,2013-06-01 08:00:00,0.28906703775099807
BJ,2013-06-01 09:00:00,-0.2615368527919689
BJ,2013-06-01 10:00:00,-0.633194472757538
BJ,2013-06-01 11:00:00,-0.633194472757538
BJ,2013-06-01 12:00:00,-0.495543506956167
BJ,2013-06-01 13:00:00,-0.6194293802780233
BJ,2013-06-01 14:00:00,-0.6744897638648234
BJ,2013-06-01 15:00:00,-0.6744897638648234
BJ,2013-06-01 16:00:00,-0.6882548700130797
BJ,2013-06-01 17:00:00,-0.6607246713853088
BJ,2013-06-01 18:00:00,-0.16518117809788338
BJ,2013-06-01 19:00:00,-0.2340066541641981
BJ,2013-06-01 20:00:00,-0.24777176031245432
BJ,2013-06-01 21:00:00,-0.42671801722111075
BJ,2013-06-01 22:00:00,-0.33036234252702523
BJ,2013-06-01 23:00:00,-0.22024156168468353
BJ,2013-06-02 00:00:00,-0.16518117809788338
BJ,2013-06-02 01:00:00,-0.11012078084234181
BJ,2013-06-02 02:00:00,-0.013765106148256292
BJ,2013-06-02 03:00:00,0.33036232885828354
BJ,2013-06-02 04:00:00,0.6744897501960817
BJ,2013-06-02 05:00:00,1.3214493291018758
BJ,2013-06-02 06:00:00,1.9684088943389284
BJ,2013-06-02 07:00:00,2.037234384073985
BJ,2013-06-02 08:00:00,1.8995834046038718
BJ,2013-06-02 09:00:00,1.9959390929666991
BJ,2013-06-02 10:00:00,2.161120257395841
BJ,2013-06-02 11:00:00,2.1886504423548705
BJ,2013-06-02 12:00:00,2.3675967129322677
BJ,2013-06-02 13:00:00,1.9821739868184427
BJ,2013-06-02 14:00:00,1.5692210757455887
BJ,2013-06-02 15:00:00,0.8947313118807653
BJ,2013-06-02 16:00:00,0.7983756371866796
BJ,2013-06-02 17:00:00,0.9084964043602797
BJ,2013-06-02 18:00:00,0.8672011132529942
BJ,2013-06-02 19:00:00,0.7570803460793941
BJ,2013-06-02 20:00:00,0.5368387843947107
BJ,2013-06-02 21:00:00,0.688254856344338
BJ,2013-06-02 22:00:00,0.8809662194012505
BJ,2013-06-02 23:00:00,1.1149728735654485
BJ,2013-06-03 00:00:00,1.2113285482595342
BJ,2013-06-03 01:00:00,1.3214493291018758
BJ,2013-06-03 02:00:00,1.3352144215813904
BJ,2013-06-03 03:00:00,1.348979514060905
BJ,2013-06-03 04:00:00,1.5141606921587885
BJ,2013-06-03 05:00:00,1.6105163668528737
BJ,2013-06-03 06:00:00,1.5692210757455887
BJ,2013-06-03 07:00:00,1.348979514060905
BJ,2013-06-03 08:00:00,1.1012077674171923
BJ,2013-06-03 09:00:00,0.9497916954675651
BJ,2013-06-03 10:00:00,0.7570803460793941
BJ,2013-06-03 11:00:00,0.23400664049545652
BJ,2013-06-03 12:00:00,-0.09635568836282722
BJ,2013-06-03 13:00:00,-0.2615368527919689
BJ,2013-06-03 14:00:00,-0.24777176031245432
BJ,2013-06-03 15:00:00,0.7020199488238525
BJ,2013-06-03 16:00:00,-0.02753019862777088
BJ,2013-06-03 17:00:00,0.591899167981511
BJ,2013-06-03 18:00:00,0.33036232885828354
BJ,2013-06-03 19:00:00,0.30283213023051264
BJ,2013-06-03 20:00:00,0.42671800355236905
BJ,2013-06-03 21:00:00,1.0736775687894216
BJ,2013-06-03 22:00:00,1.3627446202091613
BJ,2013-06-03 23:00:00,1.2939191304741051
BJ,2013-06-04 00:00:00,1.2663889318463342
BJ,2013-06-04 01:00:00,1.1012077674171923
BJ,2013-06-04 02:00:00,1.1012077674171923
BJ,2013-06-04 03:00:00,1.4040399113164468
BJ,2013-06-04 04:00:00,1.8032277299097865
BJ,2013-06-04 05:00:00,1.4728653873827615
BJ,2013-06-04 06:00:00,1.8032277299097865
BJ,2013-06-04 07:00:00,1.3076842229536196
BJ,2013-06-04 08:00:00,1.0599124763099068
BJ,2013-06-04 09:00:00,1.032382277682136
BJ,2013-06-04 10:00:00,0.8947313118807653
BJ,2013-06-04 11:00:00,0.7295501474516234
BJ,2013-06-04 12:00:00,0.7157850413033672
BJ,2013-06-04 13:00:00,0.9773218940953362
BJ,2013-06-04 14:00:00,0.5643689830224816
BJ,2013-06-04 15:00:00,0.33036232885828354
BJ,2013-06-04 16:00:00,0.19271134938817105
BJ,2013-06-04 17:00:00,-0.013765106148256292
BJ,2013-06-04 18:00:00,0.06882547606631464
BJ,2013-06-04 19:00:00,0.19271134938817105
BJ,2013-06-04 20:00:00,0.42671800355236905
BJ,2013-06-04 21:00:00,0.3991878185933397
BJ,2013-06-04 22:00:00,0.23400664049545652
BJ,2013-06-04 23:00:00,0.05506038358680006
BJ,2013-06-05 00:00:00,0.08259058221457075
BJ,2013-06-05 01:00:00,0.027530184959029175
BJ,2013-06-05 02:00:00,-0.041295304776026984
BJ,2013-06-05 03:00:00,0.06882547606631464
BJ,2013-06-05 04:00:00,0.08259058221457075
BJ,2013-06-05 05:00:00,0.28906703775099807
BJ,2013-06-05 06:00:00,0.50930858576694
BJ,2013-06-05 07:00:00,0.5781340755019961
BJ,2013-06-05 08:00:00,0.8259058221457087
BJ,2013-06-05 09:00:00,0.9360266029880507
BJ,2013-06-05 10:00:00,0.9635568016158215
BJ,2013-06-05 11:00:00,1.2250936407390487
BJ,2013-06-05 12:00:00,1.4591002949032468
BJ,2013-06-05 13:00:00,1.5416908771178177
BJ,2013-06-05 14:00:00,1.5141606921587885
BJ,2013-06-05 15:00:00,1.4866304935310177
BJ,2013-06-05 16:00:00,1.6242814593323887
BJ,2013-06-05 17:00:00,1.8582881134965867
BJ,2013-06-05 18:00:00,2.1060598601402996
BJ,2013-06-05 19:00:00,1.7068720415469596
BJ,2013-06-05 20:00:00,1.6518116579601592
BJ,2013-06-05 21:00:00,1.4591002949032468
BJ,2013-06-05 22:00:00,1.3902748051681906
BJ,2013-06-05 23:00:00,1.4178050037959613
BJ,2013-06-06 00:00:00,1.2526238393668196
BJ,2013-06-06 01:00:00,1.2663889318463342
BJ,2013-06-06 02:00:00,1.2801540379945904
BJ,2013-06-06 03:00:00,1.431570096275476
BJ,2013-06-06 04:00:00,1.2939191304741051
BJ,2013-06-06 05:00:00,1.2663889318463342
BJ,2013-06-06 06:00:00,0.8534360207734798
BJ,2013-06-06 07:00:00,0.44048310970062515
BJ,2013-06-06 08:00:00,0.371657619965569
BJ,2013-06-06 09:00:00,0.4680132946596545
BJ,2013-06-06 10:00:00,0.7846105310384233
BJ,2013-06-06 11:00:00,0.9497916954675651
BJ,2013-06-06 12:00:00,1.1837983496317632
BJ,2013-06-06 13:00:00,1.2801540379945904
BJ,2013-06-06 14:00:00,0.9360266029880507
BJ,2013-06-06 15:00:00,1.0461473838303923
BJ,2013-06-06 16:00:00,1.3902748051681906
BJ,2013-06-06 17:00:00,1.8582881134965867
BJ,2013-06-06 18:00:00,1.7619324388025015
BJ,2013-06-06 19:00:00,1.2939191304741051
BJ,2013-06-06 20:00:00,1.238858746887305
BJ,2013-06-06 21:00:00,1.1837983496317632
BJ,2013-06-06 22:00:00,1.156268164672734
BJ,2013-06-06 23:00:00,1.0186171852026213
BJ,2013-06-07 00:00:00,1.1975634557800194
BJ,2013-06-07 01:00:00,1.1700332571522487
BJ,2013-06-07 02:00:00,1.2801540379945904
BJ,2013-06-07 03:00:00,1.0048520927231068
BJ,2013-06-07 04:00:00,1.0461473838303923
BJ,2013-06-07 05:00:00,0.3854227124450836
BJ,2013-06-07 06:00:00,0.30283213023051264
BJ,2013-06-07 07:00:00,0.42671800355236905
BJ,2013-06-07 08:00:00,0.6194293666092816
BJ,2013-06-07 09:00:00,0.688254856344338
BJ,2013-06-07 10:00:00,0.7846105310384233
BJ,2013-06-07 11:00:00,0.8809662194012505
BJ,2013-06-07 12:00:00,0.8809662194012505
BJ,2013-06-07 13:00:00,0.9084964043602797
BJ,2013-06-07 14:00:00,1.0736775687894216
BJ,2013-06-07 15:00:00,1.2250936407390487
BJ,2013-06-07 16:00:00,1.238858746887305
BJ,2013-06-07 17:00:00,0.9497916954675651
BJ,2013-06-07 18:00:00,0.8534360207734798
BJ,2013-06-07 19:00:00,0.8947313118807653
BJ,2013-06-07 20:00:00,0.9360266029880507
BJ,2013-06-07 21:00:00,0.9635568016158215
BJ,2013-06-07 22:00:00,0.8947313118807653
BJ,2013-06-07 23:00:00,0.922261510508536
BJ,2013-06-08 00:00:00,0.922261510508536
BJ,2013-06-08 01:00:00,0.9084964043602797
BJ,2013-06-08 02:00:00,0.922261510508536
BJ,2013-06-08 03:00:00,0.8672011132529942
BJ,2013-06-08 04:00:00,0.8534360207734798
BJ,2013-06-08 05:00:00,0.922261510508536
BJ,2013-06-08 06:00:00,0.9360266029880507
BJ,2013-06-08 07:00:00,1.032382277682136
BJ,2013-06-08 08:00:00,1.2250936407390487
BJ,2013-06-08 09:00:00,1.6380465654806449
BJ,2013-06-08 10:00:00,1.9271136032316425
BJ,2013-06-08 11:00:00,2.037234384073985
BJ,2013-06-08 12:00:00,2.0509994765534993
BJ,2013-06-08 13:00:00,1.8445230210170724
BJ,2013-06-08 14:00:00,1.6105163668528737
BJ,2013-06-08 15:00:00,1.5829861682251032
BJ,2013-06-08 16:00:00,1.5829861682251032
BJ,2013-06-08 17:00:00,1.6380465654806449
BJ,2013-06-08 18:00:00,1.6380465654806449
BJ,2013-06-08 19:00:00,1.7068720415469596
BJ,2013-06-08 20:00:00,1.6793418565879303
BJ,2013-06-08 21:00:00,1.5416908771178177
BJ,2013-06-08 22:00:00,1.5141606921587885
BJ,2013-06-08 23:00:00,1.3765097126886758
BJ,2013-06-09 00:00:00,1.3352144215813904
BJ,2013-06-09 01:00:00,1.3352144215813904
BJ,2013-06-09 02:00:00,1.0186171852026213
BJ,2013-06-09 03:00:00,0.9635568016158215
BJ,2013-06-09 04:00:00,0.7983756371866796
BJ,2013-06-09 05:00:00,1.1149728735654485
BJ,2013-06-09 06:00:00,0.5230736919151961
BJ,2013-06-09 07:00:00,-0.7020199624925942
BJ,2013-06-09 08:00:00,-0.7983756508554213
BJ,2013-06-09 09:00:00,-0.812140743334936
BJ,2013-06-09 10:00:00,-0.495543506956167
BJ,2013-06-09 11:00:00,-0.7983756508554213
BJ,2013-06-09 12:00:00,-0.7846105447071652
BJ,2013-06-09 13:00:00,-0.7708454522276506
BJ,2013-06-09 14:00:00,-0.7433152535998797
BJ,2013-06-09 15:00:00,-0.7708454522276506
BJ,2013-06-09 16:00:00,-0.8259058358144505
BJ,2013-06-09 17:00:00,-0.7570803460793943
BJ,2013-06-09 18:00:00,-0.7708454522276506
BJ,2013-06-09 19:00:00,-0.6882548700130797
BJ,2013-06-09 20:00:00,-0.6607246713853088
BJ,2013-06-09 21:00:00,-0.6194293802780233
BJ,2013-06-09 22:00:00,-0.5918991816502526
BJ,2013-06-09 23:00:00,-0.5368387980634525
BJ,2013-06-10 00:00:00,-0.5368387980634525
BJ,2013-06-10 01:00:00,-0.5506038905429671
BJ,2013-06-10 02:00:00,-0.6056642877985088
BJ,2013-06-10 03:00:00,-0.5643689966912233
BJ,2013-06-10 04:00:00,-0.6056642877985088
BJ,2013-06-10 05:00:00,-0.4680133083283962
BJ,2013-06-10 06:00:00,-0.38542272611382533
BJ,2013-06-10 07:00:00,-0.37165763363431065
BJ,2013-06-10 08:00:00,-0.34412743500653986
BJ,2013-06-10 09:00:00,-0.33036234252702523
BJ,2013-06-10 10:00:00,-0.6194293802780233
BJ,2013-06-10 11:00:00,-0.5918991816502526
BJ,2013-06-10 12:00:00,-0.6469595789057943
BJ,2013-06-10 13:00:00,-0.6882548700130797
BJ,2013-06-10 14:00:00,-0.7433152535998797
BJ,2013-06-10 15:00:00,-0.7708454522276506
BJ,2013-06-10 16:00:00,-0.7433152535998797
BJ,2013-06-10 17:00:00,-0.7020199624925942
BJ,2013-06-10 18:00:00,-0.5093085994356816
BJ,2013-06-10 19:00:00,-0.5368387980634525
BJ,2013-06-10 20:00:00,-0.5230737055839378
BJ,2013-06-10 21:00:00,-0.42671801722111075
BJ,2013-06-10 22:00:00,-0.4404831233693669
BJ,2013-06-10 23:00:00,-0.4404831233693669
BJ,2013-06-11 00:00:00,-0.4817784144766523
BJ,2013-06-11 01:00:00,-0.4129529247415961
BJ,2013-06-11 02:00:00,-0.33036234252702523
BJ,2013-06-11 03:00:00,-0.28906705141973976
BJ,2013-06-11 04:00:00,-0.1376509794701126
BJ,2013-06-11 05:00:00,-0.11012078084234181
BJ,2013-06-11 06:00:00,0.20647645553642716
BJ,2013-06-11 07:00:00,0.19271134938817105
BJ,2013-06-11 08:00:00,0.041295291107285276
BJ,2013-06-11 09:00:00,-0.02753019862777088
BJ,2013-06-11 10:00:00,-0.041295304776026984
BJ,2013-06-11 11:00:00,0.12388587332185622
BJ,2013-06-11 12:00:00,0.33036232885828354
BJ,2013-06-11 13:00:00,0.4817784008079106
BJ,2013-06-11 14:00:00,0.19271134938817105
BJ,2013-06-11 15:00:00,0.3578925274860542
BJ,2013-06-11 16:00:00,-0.06882548973505635
BJ,2013-06-11 17:00:00,-0.7157850549721089
BJ,2013-06-11 18:00:00,-0.6194293802780233
BJ,2013-06-11 19:00:00,-0.42671801722111075
BJ,2013-06-11 20:00:00,0.0
BJ,2013-06-11 21:00:00,-0.2340066541641981
BJ,2013-06-11 22:00:00,-0.6607246713853088
BJ,2013-06-11 23:00:00,-0.6882548700130797
BJ,2013-06-12 00:00:00,-0.6607246713853088
BJ,2013-06-12 01:00:00,-0.6607246713853088
BJ,2013-06-12 02:00:00,-0.5781340891707378
BJ,2013-06-12 03:00:00,-0.5368387980634525
BJ,2013-06-12 04:00:00,-0.34412743500653986
BJ,2013-06-12 05:00:00,-0.15141607194962728
BJ,2013-06-12 06:00:00,0.05506038358680006
BJ,2013-06-12 07:00:00,-0.17894627057739806
BJ,2013-06-12 08:00:00,-0.2340066541641981
BJ,2013-06-12 09:00:00,-0.3028321438992544
BJ,2013-06-12 10:00:00,-0.2340066541641981
BJ,2013-06-12 11:00:00,-0.09635568836282722
BJ,2013-06-12 12:00:00,-0.16518117809788338
BJ,2013-06-12 13:00:00,-0.09635568836282722
BJ,2013-06-12 14:00:00,0.0
BJ,2013-06-12 15:00:00,0.15141605828088558
BJ,2013-06-12 16:00:00,0.20647645553642716
BJ,2013-06-12 17:00:00,0.15141605828088558
BJ,2013-06-12 18:00:00,0.24777174664371263
BJ,2013-06-12 19:00:00,0.3991878185933397
BJ,2013-06-12 20:00:00,0.5643689830224816
BJ,2013-06-12 21:00:00,0.3991878185933397
BJ,2013-06-12 22:00:00,0.44048310970062515
BJ,2013-06-12 23:00:00,0.28906703775099807
BJ,2013-06-13 00:00:00,0.3578925274860542
BJ,2013-06-13 01:00:00,0.5230736919151961
BJ,2013-06-13 02:00:00,0.49554349328742525
BJ,2013-06-13 03:00:00,0.5368387843947107
BJ,2013-06-13 04:00:00,0.4680132946596545
BJ,2013-06-13 05:00:00,0.50930858576694
BJ,2013-06-13 06:00:00,0.5368387843947107
BJ,2013-06-13 07:00:00,0.5506038768742255
BJ,2013-06-13 08:00:00,0.5506038768742255
BJ,2013-06-13 09:00:00,0.5230736919151961
BJ,2013-06-13 10:00:00,0.6744897501960817
BJ,2013-06-13 11:00:00,0.7295501474516234
BJ,2013-06-13 12:00:00,0.7983756371866796
BJ,2013-06-13 13:00:00,0.8534360207734798
BJ,2013-06-13 14:00:00,0.7157850413033672
BJ,2013-06-13 15:00:00,0.50930858576694
BJ,2013-06-13 16:00:00,0.08259058221457075
BJ,2013-06-13 17:00:00,0.24777174664371263
BJ,2013-06-13 18:00:00,0.42671800355236905
BJ,2013-06-13 19:00:00,0.42671800355236905
BJ,2013-06-13 20:00:00,0.688254856344338
BJ,2013-06-13 21:00:00,0.3441274213377981
BJ,2013-06-13 22:00:00,0.041295291107285276
BJ,2013-06-13 23:00:00,0.11012076717360011
BJ,2013-06-14 00:00:00,0.12388587332185622
BJ,2013-06-14 01:00:00,-0.02753019862777088
BJ,2013-06-14 02:00:00,0.06882547606631464
BJ,2013-06-14 03:00:00,0.11012076717360011
BJ,2013-06-14 04:00:00,0.13765096580137098
BJ,2013-06-14 05:00:00,0.15141605828088558
BJ,2013-06-14 06:00:00,0.2615368391232272
BJ,2013-06-14 07:00:00,0.30283213023051264
BJ,2013-06-14 08:00:00,0.45424820218013995
BJ,2013-06-14 09:00:00,0.591899167981511
BJ,2013-06-14 10:00:00,0.7983756371866796
BJ,2013-06-14 11:00:00,0.9773218940953362
BJ,2013-06-14 12:00:00,0.8259058221457087
BJ,2013-06-14 13:00:00,0.6469595652370526
BJ,2013-06-14 14:00:00,0.5368387843947107
BJ,2013-06-14 15:00:00,0.7570803460793941
BJ,2013-06-14 16:00:00,0.7433152399311378
BJ,2013-06-14 17:00:00,0.8259058221457087
BJ,2013-06-14 18:00:00,0.7570803460793941
BJ,2013-06-14 19:00:00,0.8121407296661943
BJ,2013-06-14 20:00:00,0.6194293666092816
BJ,2013-06-14 21:00:00,0.591899167981511
BJ,2013-06-14 22:00:00,0.45424820218013995
BJ,2013-06-14 23:00:00,0.42671800355236905
BJ,2013-06-15 00:00:00,0.4817784008079106
BJ,2013-06-15 01:00:00,0.3991878185933397
BJ,2013-06-15 02:00:00,0.3854227124450836
BJ,2013-06-15 03:00:00,-0.041295304776026984
BJ,2013-06-15 04:00:00,-0.02753019862777088
BJ,2013-06-15 05:00:00,-0.041295304776026984
BJ,2013-06-15 06:00:00,0.08259058221457075
BJ,2013-06-15 07:00:00,0.28906703775099807
BJ,2013-06-15 08:00:00,0.31659722271002727
BJ,2013-06-15 09:00:00,0.49554349328742525
BJ,2013-06-15 10:00:00,0.7020199488238525
BJ,2013-06-15 11:00:00,0.7846105310384233
BJ,2013-06-15 12:00:00,0.8259058221457087
BJ,2013-06-15 13:00:00,0.9497916954675651
BJ,2013-06-15 14:00:00,1.0874426749376778
BJ,2013-06-15 15:00:00,0.9910869865748506
BJ,2013-06-15 16:00:00,0.9360266029880507
BJ,2013-06-15 17:00:00,1.0461473838303923
BJ,2013-06-15 18:00:00,1.3214493291018758
BJ,2013-06-15 19:00:00,1.7206371476952156
BJ,2013-06-15 20:00:00,1.8032277299097865
BJ,2013-06-15 21:00:00,1.1700332571522487
BJ,2013-06-15 22:00:00,1.0186171852026213
BJ,2013-06-15 23:00:00,1.0461473838303923
BJ,2013-06-16 00:00:00,0.9084964043602797
BJ,2013-06-16 01:00:00,1.032382277682136
BJ,2013-06-16 02:00:00,0.8396709282939651
BJ,2013-06-16 03:00:00,0.8121407296661943
BJ,2013-06-16 04:00:00,0.9084964043602797
BJ,2013-06-16 05:00:00,0.9360266029880507
BJ,2013-06-16 06:00:00,1.1287379660449632
BJ,2013-06-16 07:00:00,1.1012077674171923
BJ,2013-06-16 08:00:00,1.2113285482595342
BJ,2013-06-16 09:00:00,1.2801540379945904
BJ,2013-06-16 10:00:00,1.5003955860105322
BJ,2013-06-16 11:00:00,1.7068720415469596
